tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
06037206032,239.46542419430003,242.91,232.60290139999998,3.44,482.0,682.0,557.0,1726.0,112.0,1417.0,8.0,29.0,493.0,175.0,112.0,193.0,1417.0,3.0,5.0,29.0,125.0,2059.0,705.0,363.0,991.0,1643.0,434.0,416.0,601.0,5275.0,1451.0,5566994.0,12828836.999999998,5175603.0,0.5215522208806394,0.5215522208806394,0.5295730941818149,0.5295730941818149,0.6438843141206035,0.6868629687460672,0.6510776520273388,0.7913359909896462,0.5614944095991274,0.8267806267806268,0.7047110247693055,0.7443164673623498,0.7108954464454976,0.2799698030127462,0.3960564658169178,0.32395811123986096,0.2866933149552033,0.17381253035454103,7.420369997330733,22.67813039385578,8.851997033123931,0.12467598906216863,0.03439337245917849,6.091928773811124,0.5373965448447354,0.48150730021479227,0.12467598906216863,0.012897514556810546,6.091928773811124,0.5373965448447354,0.5373965448447354,0.7523550147119882,0.8297400380320908,0.02149585790236794,16.272367030488923,1.2531954138770542,32.87784377711498,8.376375634908323,4.461643382515071,20.039825231305493,216.5423729165722,18.035481624382843,34.7402461717139,32.06640800012539,189.75046200165525,34.74065916347226,0.6638423365914643,1.0000000006037473,1347.5285604709563,814049.2750974064,1233521.8348719527,72750.97144497962,23715.12384092874,0.00020856391256020748,0.882603433370384,0.01,0.7663319748054834,0.0005881042131939795,0.4528640237124861,0.00023412860288247745,0.1810460664443621,16.622805780637417
06037206050,414.31,429.84,414.3070068,15.52,214.0,339.0,257.0,812.0,121.0,2923.0,95.0,291.0,644.0,0.0,121.0,211.0,2923.0,84.0,11.0,291.0,433.0,4074.0,1111.0,641.0,2322.0,767.0,213.0,212.0,301.0,2146.0,726.0,5566994.0,12828836.999999998,5175603.0,0.5656657354606197,0.5656657354606197,0.5235310642650878,0.48991250337155,0.6715366738641838,0.8296425439420616,0.7609836487481777,0.46014809458976846,0.6900321543408361,0.3025000000000001,0.17820324005891017,0.43964101505974224,0.73438,0.26458,0.41791,0.3175,0.29201,0.15,1.95989941375,5.179734164919999,9.833288437970001,0.7023777455689999,0.229298576732,7.05515515566,1.04511877605,0.29205397668,0.7023777455689999,0.202748215216,7.05515515566,1.04511877605,1.04511877605,0.0,0.509284207268,0.0265503615164,11.793187851700003,5.311604,24.6921196,10.561587626934054,5.820285519361496,8.310247238874434,65.4014359,20.459185461997983,29.340048928260803,12.356435033082962,38.61515633344649,7.718881330490112,0.0,0.137962710336799,563.8293333333332,805667.8509999999,1229656.7877,59159.0,33219.82,0.000206,0.8699999999999999,0.01,0.7600000000000001,0.00047822948178800006,0.37,0.00032796405906,0.25,14.667
06037206200,143.0122508999,143.0122508999,143.01190380000003,0.0,812.0,920.0,342.0,2077.0,3985.0,827.0,638.0,392.0,1362.0,18.0,3985.0,465.0,827.0,420.0,218.0,392.0,879.0,7204.0,1455.0,2685.0,3064.0,1733.0,317.0,295.0,337.0,3386.0,949.0,5566994.0,12828836.999999998,5175603.0,0.7853794843950754,0.7853794843950754,0.6994669019552483,0.6994669019552483,0.8431695694635034,0.5252755031819574,0.5638035581181486,0.4002907429362424,0.6394711992445703,0.23279774316202628,0.13173237090505274,0.4196779577449861,0.9438819432959243,0.39134329802599904,0.4431991718825229,0.16544753009147808,0.31084475237091674,0.3697223764575236,14.52323303704646,23.67630949672935,50.37328441992702,2.7410236979382807,4.4611526107714825,5.782727451305011,6.146325752136129,27.864719658788005,2.7410236979382807,2.9368090699977634,5.782727451305011,6.146325752136129,6.146325752136129,0.12586326239246562,3.251471986611385,1.5243435407736838,64.89651745697347,4.156953587420658,24.771539258329444,4.4970389947507545,7.233383767133066,13.041116984252263,94.74676204989298,10.068987039370155,31.326695217263605,31.326695217263605,46.99143739457616,11.181871840041607,0.38577486506020936,0.9991963076579936,7285.530235660177,869182.4713274013,1231121.8180486355,103702.09305877618,32918.90486879284,0.0002229463202974627,0.9447316014873133,0.01,0.7682438671624378,0.0008383067980750035,0.6440490627004977,0.00032499329419538424,0.25053679702537324,16.47067258161271
06037206300,152.3712984848,152.3823348618,152.0543004,0.0,1832.0,295.0,335.0,2466.0,97.0,2092.0,191.0,174.0,898.0,8.0,97.0,669.0,2092.0,181.0,10.0,174.0,221.0,3452.0,1389.0,447.0,1616.0,2334.0,223.0,319.0,490.0,7540.0,1032.0,5566994.0,12828836.999999998,5175603.0,0.6616727272746045,0.6616727272746045,0.5934458340094384,0.5934458340094384,0.7309611642922194,0.717717392187836,0.6906530749176675,0.6924342430726689,0.6280931586608443,0.46030330062444247,0.2989571263035921,0.49606769798571443,0.9560966737400531,0.7437285158150853,0.1200231508515815,0.13623099756690998,0.30910468023255816,0.12748261877172656,16.21790328686636,49.587549408408485,22.702484517548168,1.1443301439559297,1.256134437475866,13.758287502097177,1.4534309121050721,0.6379319415490511,1.1443301439559297,1.1903683728506422,13.758287502097177,1.4534309121050721,1.4534309121050721,0.05261285998873702,4.399756720361459,0.06576606462930067,38.92038780444346,1.4790063444730077,22.164611481460987,2.8136384819768714,5.3051692707632165,14.045804087703699,52.507142063239954,6.294119916869413,41.99562900571987,18.894608688536273,8.397975448827776,0.0,0.0,0.25909027474979535,11690.366893595343,835142.6902853114,1202907.416711613,103050.84265249578,35501.05940285724,0.00021370506860324352,0.9070506860324354,0.01,0.7470506860324354,0.0008330422404825922,0.6423803070311198,0.00035048570212091343,0.2691394674831245,14.513713167392272
06037207101,74.1786117554,74.18,74.1785965,0.0,418.0,687.0,485.0,1592.0,12.0,21.0,64.0,245.0,677.0,289.0,12.0,76.0,21.0,45.0,19.0,245.0,312.0,1019.0,218.0,565.0,236.0,1442.0,179.0,389.0,285.0,3047.0,853.0,5566994.0,12828836.999999998,5175603.0,0.5719378409211923,0.5719378409211923,0.7696382518713225,0.7696382518713225,0.5912863629639289,0.5928799761505619,0.6558356353967417,0.6601627256975429,0.5012297097884899,0.9113247863247863,0.8370951913640824,0.849672066008091,0.8962899999999999,0.26275,0.43214,0.3051,0.45603,0.55,21.4617119723,41.0765303892,13.7371133793,3.3028388399599997,0.862782390847,0.283100471997,4.20606415538,0.161771698284,3.3028388399599997,0.606643868564,0.283100471997,4.20606415538,4.20606415538,3.8960017336700004,1.02455408913,0.256138522283,35.1988253516,0.706657,36.740688299999995,18.610348302125924,7.720144486427308,10.410194832086564,94.9166794,58.23108982443811,25.88048436641693,34.510645884275434,38.8207265496254,17.250322848558426,0.0,0.6250676402087839,8512.789333333334,890833.2598999998,1298669.9786,99016.36,56370.94,0.00022800000000000004,0.9699999999999999,0.01,0.81,0.0008004283319439999,0.62,0.000556524488107,0.43,17.0
06037207102,102.55,102.56,100.74700159999999,0.0,423.0,276.0,290.0,990.0,670.0,262.0,144.0,316.0,677.0,0.0,670.0,139.0,262.0,132.0,12.0,316.0,538.0,2069.0,188.0,1013.0,868.0,948.0,188.0,316.0,250.0,2553.0,754.0,5566994.0,12828836.999999998,5175603.0,0.9101492349292498,0.9101492349292498,0.8484013554469769,0.7939212403648046,0.9080383171310387,0.7346842616858777,0.7946504657185886,0.44074546074381005,0.8952834270878407,0.5341834927382219,0.36442725954567423,0.5296320597264352,0.81394,0.4281,0.27891,0.29297,0.4190900000000001,0.48,9.826585498170001,25.340679572600003,20.536571106800004,3.13656668427,1.4293215270100001,2.60057111164,5.3401040384,6.650315438160001,3.13656668427,1.3102113997600002,2.60057111164,5.3401040384,5.3401040384,0.0,1.37969230732,0.119110127251,30.363156605,2.182489,35.5834694,6.820665040016174,13.731338856220244,15.031465623378754,109.2309341,29.642890291213988,39.00380301475525,40.56395513534545,21.84212968826294,28.082738170623774,0.175208636904131,0.99999999653739,8106.88,874501.2091999999,1268928.5343,128880.21999999999,62710.9,0.000224,0.95,0.01,0.79,0.00104184168906,0.8,0.0006191159616540001,0.48,18.833
06037207103,80.0907517242,80.0907517242,78.0909014,0.0,210.0,413.0,210.0,836.0,390.0,1139.0,311.0,556.0,1660.0,123.0,390.0,818.0,1139.0,288.0,23.0,556.0,719.0,4056.0,1475.0,955.0,1626.0,777.0,183.0,406.0,264.0,2077.0,853.0,5566994.0,12828836.999999998,5175603.0,0.8802964362882912,0.8802964362882912,0.8689715588025775,0.8689715588025775,0.9096928545487236,0.7042203133220235,0.7271948975087147,0.40744376582230646,0.6773194195336703,0.34752495416581786,0.21030571992110453,0.45398356588875177,0.8343715840154068,0.2521878947368421,0.4954806578947368,0.25231144736842104,0.4759615826494724,0.22976331360946747,10.705489735330397,26.597254199202013,51.939472784813404,7.119907568272055,3.9825382840670787,14.58556662290007,9.207221148781038,4.99417976911194,7.119907568272055,3.688009675654813,14.58556662290007,9.207221148781038,9.207221148781038,1.5750874656422675,10.474971926021135,0.2945286084139889,62.64496252015002,5.220077016731016,31.305124589910598,3.136122595073581,5.504760211235809,22.664241670165513,227.80482377279938,5.990249681412791,35.95881094882765,27.960269466709992,203.76403459460957,39.94942525971102,0.6128506997638233,0.965460873823425,7143.899087077602,826344.7363585867,1225213.4226619222,96480.48112911446,34182.56553794065,0.0002112687139649096,0.8999999999999999,0.01,0.761343569824548,0.0007799288071711187,0.5985028828072322,0.0003374688639921517,0.26193858105271206,18.52496564913421
06037207301,106.2794609068,106.2819102478,106.2799106,0.0,2106.0,1060.0,763.0,3932.0,397.0,3361.0,1363.0,1538.0,1304.0,3.0,397.0,82.0,3361.0,490.0,873.0,1538.0,1219.0,7963.0,2434.0,2066.0,3463.0,3378.0,640.0,361.0,419.0,4521.0,1420.0,5566994.0,12828836.999999998,5175603.0,0.8882510212597653,0.8882510212597653,0.7610092994194574,0.7610092994194574,0.9001266298360955,0.8719683565096311,0.879861940600719,0.5292934199243379,0.7242870874719641,0.302675050623468,0.17832475197789777,0.43969443992896123,0.9738934350807342,0.5357482706002036,0.269820518819939,0.19441896236012204,0.25422082394366197,0.2514466909456235,36.99677225081621,42.53875653027639,74.92511481495306,14.471284625091851,12.824680553978258,31.6241767732002,11.469762840074203,3.735431570614336,14.471284625091851,4.610485524714214,31.6241767732002,11.469762840074203,11.469762840074203,0.028227474770858487,0.7715509770699437,8.214195029301296,111.92188706558096,2.357312412078153,22.719339056559843,1.1286575231975666,14.61802671850127,6.972654809641818,61.72419555938845,10.534461459014402,21.072430115985906,28.60326994542055,15.04635537325536,9.029696372310319,0.5390644869695959,0.9630986470090009,38397.14848840303,859572.5937953179,1226307.2335040167,158504.91616626433,85276.85977946545,0.00022005844748399157,0.9305844748399156,0.009999999999999998,0.7605844748399155,0.0012813217942891557,0.9953242012806757,0.0008418993185881515,0.6588949780416048,16.725863292803087
06037207302,63.2999305725,63.2999305725,63.299902,0.0,1338.0,1531.0,414.0,3286.0,483.0,144.0,3135.0,65.0,1943.0,1168.0,483.0,280.0,144.0,217.0,2918.0,65.0,495.0,5770.0,2741.0,1474.0,1555.0,2761.0,464.0,301.0,347.0,3791.0,1112.0,5566994.0,12828836.999999998,5175603.0,0.6513141529825377,0.6513141529825377,0.7210093738591759,0.7210093738591759,0.7470734749051251,0.7026382039753549,0.77339284277608,0.5115405816573969,0.7930132831293798,0.32316187154896825,0.1927209705372617,0.4460701602025708,0.9767826457399102,0.40760624163116255,0.46607059646987214,0.12630741935483872,0.27067617805755395,0.2500173310225304,51.9116065293289,59.889503918412174,91.15333966971814,1.0268579035527696,49.526094199684174,2.2748840298848805,7.819919273686707,7.6303396161450125,1.0268579035527696,3.4281243795462015,2.2748840298848805,7.819919273686707,7.819919273686707,18.451855724770436,4.423388922026614,46.097969820137955,143.06494619921003,2.089822952191235,25.933140299480268,4.118978610372393,9.937833524380332,11.8763276387418,55.61391612130377,20.222284188390248,20.220711309846042,20.220711309846042,10.110355654923021,15.162383838878325,0.24590082926583728,0.9999999999993732,40064.93909025508,869609.9969659566,1238867.4533398543,147884.37449561193,52877.63383312647,0.00022277957220744786,0.942598574024826,0.01,0.7725985740248262,0.0011954674714192168,0.9233064168882821,0.0005220366746272913,0.40810926883862975,13.933182289938527
06037207400,214.83,214.84,203.602005,0.0,0.0,0.0,0.0,32.0,10176.0,19320.0,78781.0,253.0,15914.0,301.0,10176.0,5909.0,19320.0,4825.0,73956.0,253.0,9704.0,124444.0,100933.0,10200.0,13311.0,31.0,253.0,145.0,208.0,1363.0,606.0,5566994.0,12828836.999999998,5175603.0,0.6579715351520826,0.6579715351520826,0.6251791993979493,0.6251791993979493,0.5921643995005555,0.6637995366710303,0.6707319714128441,0.367983006686293,0.021668110677466323,0.00969212315073964,0.004869660248786603,0.3696752580226572,0.99633,0.0,0.0,0.0,0.23927,0.08,0.15716929316,6.6944295805200005,611.211734936,1.24261972404,386.93606513800006,94.8909607451,47.6615881507,49.9798352248,1.24261972404,23.6981824842,94.8909607451,47.6615881507,47.6615881507,1.4783736637799998,29.02229229,363.2378826540001,611.3689042289999,4014.322581,29.111352899999996,8.2403830909729,10.870505363941191,10.000464916229248,124.39599609999999,34.25159233808517,29.7813845205307,33.511557934284205,90.85422376394271,10.420484442710876,0.46083795182278403,0.984139850980948,6666.240000000002,889534.0875999999,1278776.8547000003,136463.79,49486.57,0.000228,0.97,0.01,0.8,0.00110314575551,0.85,0.000488558294319,0.38,17.167
06037207501,33.1933326721,33.1933326721,33.1932983,0.0,228.0,910.0,442.0,1581.0,527.0,27.0,165.0,13.0,708.0,2.0,527.0,274.0,27.0,154.0,11.0,13.0,432.0,1440.0,556.0,487.0,397.0,1412.0,531.0,210.0,235.0,2218.0,976.0,5566994.0,12828836.999999998,5175603.0,0.6724292210022289,0.6724292210022289,0.695998921335612,0.695998921335612,0.6917937665167165,0.6443166746232643,0.7134387904690339,0.5177738545504511,0.7873154729360307,0.8079470198675497,0.6777777777777778,0.7245371641800644,0.94183,0.14436,0.57605,0.27957,0.21516,0.33,47.630047142799995,66.8206480473,43.3822061263,0.39164491641800003,4.9708777853,0.813416364868,13.0146618379,15.8766823809,0.39164491641800003,4.6394859329500004,0.813416364868,13.0146618379,13.0146618379,0.060253064064300005,8.25466977681,0.331391852354,91.0122532691,1.01983,26.479999499999998,8.06,16.37,2.05,56.24940110000001,19.28,48.2,24.1,0.0,0.0,0.030527963383962003,0.9596795001195949,12288.405333333334,864993.8684,1261571.9551000004,115762.64000000001,70539.34,0.000222,0.94,0.01,0.78,0.0009358018890510001,0.72,0.000696402547867,0.54,15.5
06037207502,103.38,103.38,103.1800003,0.0,847.0,865.0,329.0,2043.0,1829.0,438.0,10493.0,73.0,15347.0,255.0,1829.0,508.0,438.0,10233.0,260.0,73.0,14584.0,28180.0,20992.0,2077.0,5111.0,1872.0,296.0,125.0,172.0,2589.0,593.0,5566994.0,12828836.999999998,5175603.0,0.5942819806597066,0.5942819806597066,0.5408166054708128,0.5408166054708128,0.6307254008613065,0.418543124674554,0.46010765331484066,0.38098269790495665,0.16828626214696607,0.04121919855420009,0.021043293115684883,0.3757028626637806,0.97103,0.41464,0.42387,0.16147,0.21079,0.07,19.8002624654,25.091962566299998,273.11375246,0.7074983651369998,101.69562117,4.24499019082,141.344604893,17.7262261621,0.7074983651369998,99.1757639787,4.24499019082,141.344604893,141.344604893,2.47139839877,4.92341328068,2.5198571909,292.914014925,15.053419,44.1100006,14.31,11.360000000000001,18.44,171.3414764,57.26,51.06999999999999,15.470000000000002,173.33999999999997,6.19,0.4613776039666699,0.9916484892843321,16684.074666666664,882772.6509999998,1260537.1774000004,145932.9,56587.86,0.00022599999999999996,0.9600000000000001,0.01,0.78,0.00117969216449,0.91,0.0005586660160780001,0.43,17.333
06037207710,272.19,272.2,262.15701290000004,0.0,1005.0,940.0,429.0,2376.0,7493.0,2999.0,16230.0,1393.0,21410.0,976.0,7493.0,1421.0,2999.0,15063.0,1167.0,1393.0,19013.0,49525.0,28867.0,8057.0,12601.0,1653.0,650.0,212.0,268.0,2490.0,1130.0,5566994.0,12828836.999999998,5175603.0,0.7978694215876042,0.7978694215876042,0.7468917241773256,0.7468917241773256,0.7731454082132704,0.5572805137788088,0.6026155714032775,0.37417702669394404,0.09574161299625106,0.044615536472213946,0.02281675921251893,0.3763697501295636,0.95301,0.42328,0.39594,0.18077,0.18761,0.16,9.06326868841,9.49812248912,188.913460351,5.31360828407,61.9094489953,11.439706564200002,72.5252220424,28.5821011289,5.31360828407,57.4579192986,11.439706564200002,72.5252220424,72.5252220424,3.7229588551700004,5.42041448074,4.45152969671,197.97672903900002,29.960678,29.661088899999996,8.680318698883056,6.400234985351562,14.580535326004028,150.905304,21.740798215866086,38.79142423152923,14.690539364814756,120.49442396640775,29.971100392341608,0.593840028138835,0.9999999999995081,10347.285333333333,866941.8678999998,1263311.5455,149270.04,129098.16000000002,0.000222,0.94,0.01,0.79,0.00120666894591,0.93,0.00127452691645,1.0,18.833
06037207900,223.14879425050003,223.16,220.84880070000003,0.0,565.0,1414.0,665.0,2648.0,1212.0,3118.0,2769.0,4273.0,3253.0,1620.0,1212.0,649.0,3118.0,2042.0,727.0,4273.0,984.0,14625.0,4739.0,4373.0,5513.0,2248.0,691.0,296.0,435.0,4163.0,1422.0,5566994.0,12828836.999999998,5175603.0,0.959853600966735,0.959853600966735,0.9055448777886753,0.9055448777886753,0.9663623943366669,0.8042453658783686,0.8435552317932109,0.4043636220150041,0.4431552054502874,0.17722938867077953,0.09723076923076923,0.4054453320089895,0.9127997790055249,0.21377719033232628,0.534620241691843,0.25159256797583085,0.20815341772151896,0.2925825641025641,11.99010217453787,18.849995903071168,66.22171888489952,19.34805891117338,12.537977510461419,14.11824266098618,4.455534894808238,5.4879131933880325,19.34805891117338,9.246136120229966,14.11824266098618,4.455534894808238,4.455534894808238,7.335329566951508,2.9386621470693046,3.291841390238669,78.21182105942358,6.505783169039145,28.17617328431618,2.2043920637433474,5.35685720209495,20.61492330488626,171.3843729325245,6.446208414552858,7.160848997854238,32.974215888569,119.73709358000437,53.76922566152651,0.21913489712134623,0.7133618843569214,12079.200575491426,828417.0214865748,1211953.49592936,124285.40388958596,66098.47863237139,0.00021183688833124217,0.8991844416562108,0.009999999999999998,0.7561229611041406,0.0010046981635298143,0.7722459222082811,0.000652560030014675,0.5046925972396487,19.52684197445491
06037208000,239.9727619934,239.9827619934,225.95930280000002,0.0,461.0,1174.0,804.0,2444.0,45.0,67.0,1715.0,17.0,711.0,493.0,45.0,42.0,67.0,1674.0,41.0,17.0,176.0,2555.0,1243.0,347.0,965.0,2289.0,315.0,530.0,704.0,6893.0,1549.0,5566994.0,12828836.999999998,5175603.0,0.5116739368057903,0.5116739368057903,0.5350508258925339,0.5350508258925339,0.6284343271598218,0.6209198985855354,0.682123918374085,0.8605438623331291,0.5408552074513124,0.7548732943469786,0.6062622309197652,0.6745309159128833,0.7226128594226027,0.1897298813420622,0.48060939852700485,0.32965072013093294,0.3421488831504196,0.13005479452054794,10.816119134256864,30.505524293012332,11.307362678549257,0.07523487321688029,7.589874148181587,0.29651394305088374,0.7789023507642389,0.1991512016914908,0.07523487321688029,7.40842528079713,0.29651394305088374,0.7789023507642389,0.7789023507642389,2.18181169611284,0.1858744655270673,0.18144886738770333,22.123481812842066,1.1162081039755352,24.032331655863928,5.407591521515571,6.181382096356167,12.443357689772089,95.79990149246687,10.667726905060231,28.666869215582654,31.331217040247754,48.00078524816131,13.331358716962505,0.0,0.01693873426727318,2812.7653149912353,838701.7604082315,1255999.604651936,70220.90951617711,28702.044259054594,0.0002146479890002986,0.9087303968948804,0.009999999999999998,0.7820382495645477,0.0005676516912586044,0.4385562177177895,0.00028336219153228293,0.2173076241172782,14.436171465392293
06037208301,22.969421386700002,22.97,22.969400399999998,0.0,265.0,99.0,162.0,527.0,12.0,21.0,7.0,0.0,34.0,0.0,12.0,15.0,21.0,2.0,5.0,0.0,19.0,74.0,25.0,23.0,26.0,489.0,147.0,189.0,328.0,2201.0,664.0,5566994.0,12828836.999999998,5175603.0,0.8892980548149978,0.7659996506981738,0.8956045598849965,0.7717014009258637,0.3424512250526479,0.40646890220418674,0.4334686020001999,0.10086850528333105,0.06505494505494502,0.20054200542005418,8.972972972972974,0.00034465281775261327,0.69513,0.50362,0.1884,0.30797,0.28463,0.31,22.943547037,95.82304939,3.22167453651,0.0,0.304752996697,0.9142589900910001,0.827186705321,0.5224337086240001,0.0,0.08707228477060001,0.9142589900910001,0.827186705321,0.827186705321,0.0,0.6530421357789999,0.21768071192600003,26.1652215736,0.151329,24.740621600000004,0.0,9.26023291826248,15.480389370918276,130.0537567,0.0,55.721401534080506,55.721401534080506,55.721401534080506,0.0,0.0,0.0,6501.397333333332,812483.5924999997,1236465.7825999998,72009.07,37342.27,0.00020800000000000001,0.88,0.01,0.7699999999999999,0.000582106860815,0.45,0.00036866314377400006,0.28,16.5
