tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
25025081500,83.100479126,83.10185531619999,83.100502,0.0,195.0,579.0,128.0,905.0,13.0,12.0,24.0,17.0,481.0,0.0,13.0,471.0,12.0,24.0,0.0,17.0,10.0,550.0,0.0,0.0,0.0,839.0,3.0,5.0,3.0,2134.0,11.0,186150.0,4552401.999999999,225853.0,0.3313771266817203,0.3313771266817203,0.34700289208288754,0.2989964878920182,0.49142996735581246,0.47356531646446065,0.5230912393409984,0.6563793950080087,0.4098360655737705,0.03921568627450989,0.02,0.37531109885139957,0.7708491377694471,0.21675643093922656,0.6411225524861879,0.14211101657458564,0.4545445454545455,,10.890431931860288,25.679759605690858,6.6184978877875595,0.2045715440268878,0.2888071577772546,0.14440347154401967,0.12033624255133615,0.15643698845499346,0.2045715440268878,0.2888071577772546,0.14440347154401967,0.12033624255133615,0.12033624255133615,0.0,5.6678415814313325,0.0,17.5089298196922,0.6555422777115614,23.948347357228858,0.0,5.468269991569365,18.480077597203984,101.44066306851425,0.0,50.056329750984986,1.9251039496727194,78.93652463677725,13.477328549678424,0.01767966092620398,0.8311111564421412,6954.454997530855,316153.74301136384,394079.170476046,33686.125528924655,348.66900307991244,0.000563304351451129,0.6885507290316716,0.05000000000000001,0.8739130467737537,0.0006454086570598207,0.2110145048370968,0.00043430275545997893,0.06391304677375367,13.149929119707549
25025081700,156.5524198914,156.5624198914,136.1814976,0.0,559.0,780.0,252.0,1599.0,72.0,57.0,282.0,131.0,182.0,70.0,72.0,26.0,57.0,49.0,245.0,131.0,86.0,736.0,0.0,0.0,0.0,1473.0,9.0,5.0,4.0,3820.0,18.0,186150.0,4552401.999999999,225853.0,0.8983345433957899,0.8983345433957899,0.9002431002562715,0.9002431002562715,0.6207076265107959,0.6913375902716651,0.756042117692015,0.7497639762224569,0.3230904302019315,0.04774535809018565,0.024456521739130436,0.37698741341413144,0.720674992146597,0.35085006879299563,0.49002542213883676,0.15911228893058163,0.2777777777777778,,11.741684463627516,28.050802455238493,5.404553981846915,0.9619520239425474,2.070767215426736,0.41855918566868655,0.6315104406343546,0.5287063201456156,0.9619520239425474,0.3598137527085319,0.41855918566868655,0.6315104406343546,0.6315104406343546,0.5140193943830976,0.1909216603333454,1.799071204029473,17.146238445483895,0.49966081126951806,36.75974602453193,0.0,12.590999637666954,24.168746158765387,303.65073706042324,0.0,94.02848884186271,34.745368643620424,227.9208244152142,54.16517803498821,0.14294665603128037,0.5064357765844476,23195.993409433973,330940.13437527494,403402.54161857575,42011.56096051131,459.4488964560264,0.0005894508538281796,0.7236556188494084,0.05000000000000001,0.8940583230907502,0.0008049196548614319,0.2662106649402358,0.0005722940306021123,0.079690326142074,16.62973339412826
25025081800,92.3997039796,92.40200653080001,92.39969830000001,0.0,563.0,525.0,295.0,1388.0,29.0,25.0,166.0,46.0,198.0,58.0,29.0,62.0,25.0,46.0,120.0,46.0,78.0,464.0,0.0,0.0,0.0,1139.0,6.0,4.0,3.0,2898.0,13.0,186150.0,4552401.999999999,225853.0,0.8021093989778163,0.8021093989778163,0.9460821226100702,0.9460821226100702,0.5443467844305384,0.6044180753088708,0.6641174032897553,0.6698705690435218,0.2760261748958953,0.054507337526205624,0.028017241379310345,0.3783321525999929,0.7356742477570739,0.4069272766570605,0.3794928314121037,0.21356255043227662,0.30768923076923077,,15.02169366933155,31.36373786524711,5.021660258756723,0.4978369716284434,1.7965421058308781,0.27056363896915886,0.844158502031863,0.31385387165586676,0.4978369716284434,0.4978370065291563,0.27056363896915886,0.844158502031863,0.844158502031863,0.627707464660226,0.670997703979507,1.2987050992991624,20.04335392809495,0.40737496927129063,27.26888783830706,0.0,5.791256107704188,21.47763116588476,113.75492335323575,0.0,91.770447377611,8.654609301901585,65.80123296848933,0.0,0.0,0.3098684029400689,23755.451176244955,327290.7985612949,403901.4124465169,40351.71110551512,449.1491300911892,0.0005832402121526766,0.7125231067957197,0.049999999999999996,0.8955423045941897,0.0007731178117456417,0.25617887156406816,0.000559466279099396,0.08,15.92823218774256
25025081900,107.081831131,107.09506652830001,103.3544025,0.0,463.0,685.0,244.0,1397.0,81.0,17.0,15.0,70.0,288.0,101.0,81.0,130.0,17.0,19.0,4.0,70.0,57.0,479.0,0.0,0.0,0.0,1256.0,12.0,4.0,7.0,3115.0,23.0,186150.0,4552401.999999999,225853.0,0.6924290568141489,0.6924290568141489,0.8673085214837325,0.8673085214837325,0.49724820120147983,0.642462728956969,0.7101535825319275,0.9848627090269642,0.2665553700612131,0.09163346613545809,0.04801670146137787,0.3859747606629688,0.7357904494382023,0.3325688475304223,0.49138708661417324,0.1760359198282033,0.17391130434782606,,13.516619383514044,30.13906193785077,4.634545767551356,0.6772822563862904,0.14513191283240562,0.1644828564593177,0.5515012537400477,0.7837123067966167,0.6772822563862904,0.18383375557964768,0.1644828564593177,0.5515012537400477,0.5515012537400477,0.9772216216512636,1.2578098741925055,0.03870184274724205,18.151165151064923,0.38136928901273887,32.13335753221902,0.0,11.909043781161985,20.2243141195333,163.88669629444811,0.0,58.2669273508715,46.3139937673946,73.21121656690202,29.876780863112067,0.0,0.0,11757.81742472317,309487.1557107692,392534.5977949008,33446.615622440564,371.628925306551,0.0005514992262397482,0.6780741347667167,0.05,0.8727779057396763,0.0006408197527341063,0.21134366600315777,0.00046290917504428973,0.0639787080190795,15.719968142823472
25025082000,96.898298111,96.91,96.2117977,0.0,590.0,472.0,211.0,1278.0,2.0,67.0,55.0,11.0,279.0,10.0,2.0,170.0,67.0,55.0,5.0,11.0,99.0,422.0,0.0,0.0,0.0,1158.0,2.0,4.0,7.0,2815.0,13.0,186150.0,4552401.999999999,225853.0,0.5913625026978322,0.5913625026978322,0.7337696416304679,0.7337696416304679,0.4620384148435578,0.4590956467439852,0.49180858841998093,0.6885129058965015,0.2607352486870559,0.05977011494252882,0.030805687203791468,0.3793885835268638,0.75026313321492,0.46264539906103286,0.3708784194053208,0.1664661815336463,0.3076861538461539,,13.283183464118938,29.258343319079355,4.386154997830051,0.11433095819649827,0.5716556400319295,0.6963800739747379,1.0289792043396901,0.020787479428977643,0.11433095819649827,0.5716556400319295,0.6963800739747379,1.0289792043396901,1.0289792043396901,0.1039371726088633,1.766934730189664,0.05196858630428656,17.669338461945035,0.36442121070811745,27.89551215961201,0.0,6.260559508393342,21.634952166662316,109.55424636671319,0.0,75.95060628705502,21.461023296912803,36.32211509931621,13.207317593476294,0.0,0.0,20756.682738210708,300742.4374893923,383725.19324504177,36194.40875038696,478.7470746053039,0.0005356973480548963,0.6570704777628729,0.05,0.8512599318955733,0.0006934659898907111,0.2299515013930451,0.0005963308284414244,0.08125993189557322,16.00893857017122
25025082100,91.73264152530001,91.75,91.3976002,0.0,1160.0,762.0,190.0,2117.0,39.0,18.0,81.0,14.0,89.0,19.0,39.0,10.0,18.0,81.0,0.0,14.0,60.0,253.0,0.0,0.0,0.0,2035.0,8.0,10.0,8.0,5025.0,26.0,186150.0,4552401.999999999,225853.0,0.8503581316210127,0.8503581316210127,0.855373069150565,0.8004452652917861,0.27208232331233895,0.37307457477283623,0.40992251370627997,0.03153995577795907,0.09586964759378558,0.18637992831541228,0.10276679841897234,0.4076961136492183,0.6853720039800995,0.5488054841757204,0.3609515824279641,0.09023044874822862,0.38461538461538464,,23.1625364659068,54.97956213093936,2.7681259382010386,0.1531770171465879,0.8862380815708618,0.19694170426059535,0.6564726020333119,0.426707411005818,0.1531770171465879,0.8862380815708618,0.19694170426059535,0.6564726020333119,0.6564726020333119,0.20788257626725795,0.10941212339590563,0.0,25.930662404105366,0.1243240285012285,28.782443585362397,0.0,7.502701015830624,21.27974238402811,85.48269499551635,0.0,15.69655986721611,17.437697434806445,73.25019425871861,8.717511085445107,0.0,0.0,16149.033487811079,290729.2605142998,379068.5903219945,32343.894888283376,505.55283051771113,0.0005179317711171662,0.6352752043596731,0.05,0.8379128065395096,0.0006196921810178607,0.20472479564032695,0.0006297156815090473,0.08932534059945504,13.97539822929303
25025090100,110.55824989320001,110.5793390656,109.9855976,0.0,621.0,767.0,468.0,1863.0,38.0,27.0,41.0,68.0,185.0,17.0,38.0,82.0,27.0,41.0,0.0,68.0,86.0,362.0,0.0,0.0,0.0,1681.0,9.0,4.0,13.0,4571.0,26.0,186150.0,4552401.999999999,225853.0,0.828908168793663,0.828908168793663,0.9314222215037062,0.8716109193507526,0.3912080150418443,0.5337811261696935,0.5866522938931057,0.35168754091480486,0.14676667342387995,0.134020618556701,0.0718232044198895,0.3952737186018816,0.7129693436884708,0.33480822866344606,0.4129022544283414,0.2522695169082126,0.15384192307692307,,16.938568153098867,41.55995383034733,3.291339076402381,0.6182622790265071,0.3727758339662342,0.2454864269624382,0.7819203033965242,0.34549955985854963,0.6182622790265071,0.3727758339662342,0.2454864269624382,0.7819203033965242,0.7819203033965242,0.15456575125949393,0.7455526065839725,0.0,20.229907229531165,0.21534820166567517,35.99062620907396,0.0,10.471104832030507,25.51952166059675,143.79156575126802,0.0,44.86526393611862,40.51970315957173,70.91377967985217,26.047242090487252,0.0,0.0,21397.80679933467,273779.3055706436,364723.39479044947,29151.679692799527,435.865325112841,0.0004876393646063669,0.5971909939602033,0.0439975115716487,0.8096444360072665,0.0005585310394277431,0.1848782238173081,0.0005429167610760566,0.07507667493844371,15.002669343779726
25025090200,67.6273097991,67.6273097991,67.6273003,0.0,423.0,204.0,198.0,830.0,71.0,20.0,154.0,174.0,340.0,91.0,71.0,107.0,20.0,54.0,100.0,174.0,142.0,759.0,0.0,0.0,0.0,772.0,2.0,3.0,5.0,2233.0,10.0,186150.0,4552401.999999999,225853.0,0.8316527982289694,0.8316527982289694,0.9398225606996539,0.9398225606996539,0.757174848949474,0.7486138430539279,0.8273099139176312,0.5908486466599693,0.5073529411764706,0.026007802340702213,0.013175230566534914,0.372758407807973,0.6529296014330497,0.5113164819277108,0.24786202409638555,0.2408077831325301,0.3,,12.273147436828935,33.019206933607286,11.223272285643558,2.5729253007134987,2.2771838907263318,0.29573854861961413,2.0997436902635336,1.0498708643666255,2.5729253007134987,0.798493677154854,0.29573854861961413,2.0997436902635336,2.0997436902635336,1.3456080943502926,1.5822018966023557,1.4786902135714781,23.496419722502388,0.983160610103627,27.05633318684535,0.0,11.458272628125044,15.598060154354968,104.14084479865848,0.0,66.25001444399507,23.661223253348034,40.2198959033609,9.464194459496978,0.0,0.0,21955.612111277638,293833.34431103757,384431.5092918177,33703.3825222491,435.9225394236312,0.0005233172611877337,0.6442708458752243,0.05000000000000001,0.8530966536249351,0.0006457392774378167,0.2176516154994219,0.000542990665807,0.07572915412477574,16.66948467605843
25025090300,93.9833078003,93.9933078003,88.9037018,0.0,562.0,463.0,237.0,1268.0,13.0,13.0,9.0,8.0,387.0,334.0,13.0,4.0,13.0,9.0,0.0,8.0,49.0,430.0,0.0,0.0,0.0,1123.0,4.0,7.0,7.0,3179.0,18.0,186150.0,4552401.999999999,225853.0,0.28670712573908336,0.28670712573908336,0.4388009903200338,0.41062337332623267,0.40058394107460316,0.4665756841622035,0.515013122713071,0.9667748953999984,0.23829315599889167,0.0803571428571428,0.04186046511627907,0.38360590790328536,0.6605785813148789,0.44509473186119874,0.3668741246056782,0.1880185173501577,0.38888833333333334,,14.262626010367757,35.75779927957052,4.836696025547648,0.08998504268829378,0.10123309249070232,0.14622570331647014,0.5511583931692047,0.14622563204600095,0.08998504268829378,0.10123309249070232,0.14622570331647014,0.5511583931692047,0.5511583931692047,3.7568756762903033,0.04499248555139762,0.0,19.099322035910024,0.38290280854853076,26.778787668740335,0.0,7.043969172522337,19.734818132035592,145.3165701895748,0.0,44.26331318872867,34.04497051196097,102.14504088469091,13.617228797519783,0.0,0.016211740864993107,9403.601213201382,301960.2603914181,387185.84158923815,30261.734212574447,481.6136535037906,0.0005377989521569509,0.6580463093778532,0.05,0.8587942349658042,0.0005797991159124374,0.19,0.0005999049556464116,0.08569331856190182,15.124668422259584
25025090400,105.0471495056,105.05,101.8607998,0.0,580.0,416.0,292.0,1294.0,32.0,59.0,7.0,14.0,80.0,45.0,32.0,13.0,59.0,9.0,0.0,14.0,22.0,194.0,0.0,0.0,0.0,1148.0,5.0,8.0,6.0,3659.0,19.0,186150.0,4552401.999999999,225853.0,0.8289383223328807,0.8289383223328807,0.9036062982583826,0.8455811963393073,0.33661631172277356,0.45757315269827076,0.48790273403144707,0.1444680759937833,0.10070075266026468,0.17840375586854462,0.0979381443298969,0.40573223540310527,0.6854289286690353,0.44959442812982997,0.3237926120556414,0.22659872488408037,0.4210489473684211,,12.703604650021468,35.921554275180526,1.9045588355546328,0.13744241672004082,0.0687211327317716,0.5792214549146075,0.21598101251792226,0.3141541426896753,0.13744241672004082,0.08835575729226121,0.5792214549146075,0.21598101251792226,0.21598101251792226,0.4417790526121883,0.12762499880937267,0.0,14.60816348555764,0.16898955400696866,30.829337264483584,0.0,0.0,30.829337894140117,210.7792578218711,0.0,0.0,0.0,263.4988396985779,35.02553665448625,0.2197804128323993,0.9457029867799721,6864.141415326036,316124.5618284722,396229.27845089964,33389.38008567349,364.91816944312234,0.0005630816753926703,0.6911318419800097,0.049999999999999996,0.8768386482627321,0.0006397231808844526,0.2084769157544027,0.00045454538527509453,0.06113184198000953,14.791325375652706
25025090600,74.53,74.53999999999999,73.80199999999999,0.0,309.0,385.0,95.0,793.0,26.0,259.0,16.0,21.0,512.0,64.0,26.0,219.0,259.0,16.0,0.0,21.0,229.0,840.0,0.0,0.0,0.0,720.0,9.0,6.0,9.0,2348.0,24.0,186150.0,4552401.999999999,225853.0,0.5839140033481701,0.5839140033481701,0.7908737918642587,0.7400878107721626,0.6662928657768574,0.5357004651041052,0.5478255853868405,0.5709580381161611,0.5269761606022585,0.05555555555555569,0.02857142857142857,0.37854187754140095,0.7218843270868823,0.3915403278688525,0.4865222950819672,0.12191737704918032,0.25,,10.744964543893007,31.814849915660737,11.38180852603249,0.28454502341165017,0.21679624193304078,3.5093910283812297,3.1028976158582693,0.3522940343426933,0.28454502341165017,0.21679624193304078,3.5093910283812297,3.1028976158582693,3.1028976158582693,0.8671855325405816,2.9674004059028465,0.0,22.126773069947898,1.1666667000000002,31.258156502508722,0.0,2.6050699108168947,28.653087180583412,163.91009374060113,0.0,51.51652273810951,15.024414649171892,107.3337297644251,42.93255751909065,0.0836171170942506,0.9537685626795507,8933.634927823987,323229.5961701369,392695.01384081034,39933.77287496647,680.5782720686881,0.0005755427958143279,0.7038569895358197,0.05,0.8677139790716395,0.0007651102183831976,0.2538569895358197,0.0008477328831788257,0.12014086396565606,17.47419173487187
25025090700,265.0293689723,265.0408594513,263.7426967,0.0,624.0,844.0,516.0,1990.0,476.0,663.0,151.0,814.0,361.0,160.0,476.0,25.0,663.0,157.0,3.0,814.0,176.0,2477.0,0.0,0.0,0.0,1832.0,19.0,17.0,10.0,4275.0,46.0,186150.0,4552401.999999999,225853.0,0.9237245750748521,0.9237245750748521,0.7837062540526029,0.7837062540526029,0.8566811916774761,0.8137576324888239,0.8599933035222722,0.5446971015424562,0.7337085308056872,0.03646452635751085,0.018570851836899476,0.37477510678115483,0.851689412865497,0.3145988140703518,0.42490614070351757,0.2604809246231156,0.3695636956521739,,7.545238741512927,16.208991798946865,9.391752286640344,3.086350308428965,0.5725288739100861,2.513819672775462,0.6673183717601806,1.8047943108968747,3.086350308428965,0.5952782830112994,2.513819672775462,0.6673183717601806,0.6673183717601806,0.606652261717293,0.0947895969923675,0.011374758528432184,16.936991028162563,1.3520743799126635,25.982231013569592,6.4114228355715435,7.057318501583861,12.513489446273999,67.0242127902143,13.883423621556416,52.51583249863842,7.842841143815432,32.59375474149061,2.413278205657456,0.3127107724949451,0.9915525171112299,4051.3561033517212,320201.88969110424,389573.38144868874,59467.05388384639,705.1461127739697,0.0005706846459105375,0.701761992475299,0.05,0.862859181793965,0.001139357707636869,0.3796648600380979,0.0008783351026876136,0.12655055837632842,16.133956336204115
25025090901,292.539476929,376.31,291.5847015,83.77,655.0,696.0,287.0,1640.0,73.0,29.0,325.0,1.0,464.0,230.0,73.0,86.0,29.0,215.0,110.0,1.0,148.0,895.0,0.0,0.0,0.0,1540.0,16.0,6.0,10.0,3730.0,32.0,186150.0,4552401.999999999,225853.0,0.6409552491418585,0.6409552491418585,0.8633345558354507,0.8633345558354507,0.5779639084434105,0.5845341985428936,0.6442406403038899,0.9156063076772324,0.38702702702702707,0.06903991370010798,0.035754189944134075,0.38127064181680204,0.8431606809651475,0.3995650487804878,0.4249460609756098,0.17546889024390244,0.187493125,,5.624429795562784,12.792149857623299,3.0694299733516517,0.003429527981509617,1.1145974770038143,0.09945633724501539,0.5075707342371026,0.25035601316147615,0.003429527981509617,0.737348690049956,0.09945633724501539,0.5075707342371026,0.5075707342371026,0.7887914357516002,0.2949398446938125,0.37724878695523917,8.693859768914436,0.5811688493506494,20.189615046110916,0.0,3.64169391013469,16.547921184976474,95.18974376306164,0.0,21.32866770457842,4.920400200004042,88.5965618601003,16.949216249976306,0.08392415890522935,0.39942412789475545,1114.6999956135455,293370.54481295735,352353.44733490737,42013.99989901942,528.3716603332358,0.0005222414764422949,0.6421609842948632,0.039999999999999994,0.7843219685897265,0.0008049662932683686,0.26432196858972656,0.0006581452367039782,0.09432196858972654,14.969462388383338
25025091001,298.4822357178,408.07223571779997,256.28639799999996,109.58000000000001,414.0,506.0,388.0,1315.0,143.0,283.0,2681.0,206.0,654.0,101.0,143.0,99.0,283.0,2476.0,205.0,206.0,454.0,3982.0,0.0,0.0,0.0,1236.0,6.0,14.0,6.0,2742.0,26.0,186150.0,4552401.999999999,225853.0,0.6360168617223392,0.6360168617223392,0.6450682128146438,0.6450682128146438,0.7410765009878463,0.8426696786888659,0.9080793026522939,0.51873907834595,0.8155859607376561,0.012974051896207706,0.0065293822199899544,0.3702893256203864,0.8322367396061269,0.3159712243346008,0.38661131558935363,0.2974021064638783,0.5384576923076924,,5.130975809698156,10.698961603454103,15.537297997434901,0.803787839551094,10.460949172933887,1.1042328356322015,1.7714546232824453,0.5579689622647727,0.803787839551094,9.661063003421042,1.1042328356322015,1.7714546232824453,1.7714546232824453,0.39409019201706136,0.3862861144301665,0.7998861695194409,20.668273807165125,3.221682809061489,29.225490426508415,5.753625316913607,9.360862290681455,14.111002437986667,110.97862502698118,4.820019863048687,50.381248754460685,12.31996603713599,86.29433034534938,7.496046313427807,0.4087169711798179,0.926140141428998,1059.552131462528,272987.6188954404,346887.13869941724,45781.82339162442,419.4031487068323,0.0004865372970646227,0.5984242726777113,0.04058690589321452,0.7666645900039833,0.0008771558976817964,0.2894338430595269,0.0005224107999391603,0.07042473450043257,15.563615541598345
25025091100,104.7438711549,104.7527533722,103.8745994,0.0,468.0,883.0,606.0,1966.0,41.0,13.0,5.0,69.0,141.0,41.0,41.0,27.0,13.0,17.0,1.0,69.0,73.0,288.0,0.0,0.0,0.0,1792.0,25.0,17.0,14.0,4861.0,56.0,186150.0,4552401.999999999,225853.0,0.7330023921082186,0.7330023921082186,0.8625921973571883,0.8625921973571883,0.3055356264766111,0.4896204758668267,0.5409830215326931,0.20964715192629632,0.11186638182171293,0.32558139534883723,0.19444444444444445,0.4468396133602099,0.8107352952067477,0.23989583926754832,0.450505946083418,0.30958505086469984,0.3035682142857143,,18.926691018604018,46.79687089070046,2.7725774735657596,0.6642635327120358,0.04813499107168226,0.12515099237753008,0.7027710762223957,0.3947072080212972,0.6642635327120358,0.16365916140052492,0.12515099237753008,0.7027710762223957,0.7027710762223957,0.3947073601043937,0.2599291298715937,0.00962699538937297,21.699268492166752,0.16071439229910714,29.375310811139286,0.7163954892274534,3.0092913701249806,25.649623963276486,77.92171798102899,0.0,39.71094621441656,6.106954115602914,51.93242571544448,10.688634420180792,0.38565125663127675,0.9999999999993532,3576.4776458929937,302963.5301872614,376428.55602091085,43090.350712170846,601.6825557875329,0.0005397592896928025,0.6628461775271592,0.04764848630902553,0.8339752406063676,0.0008255886957286514,0.27524456478212056,0.0007494558617224581,0.1047302133356,13.612041444351775
25025091200,79.96762466439999,79.9738058472,79.96759990000001,0.0,320.0,629.0,286.0,1239.0,71.0,61.0,32.0,184.0,224.0,52.0,71.0,103.0,61.0,38.0,0.0,184.0,69.0,584.0,0.0,0.0,0.0,1160.0,14.0,17.0,7.0,3234.0,38.0,186150.0,4552401.999999999,225853.0,0.8591331570642061,0.8591331570642061,0.9289043665293509,0.8692547484989914,0.6100497482500995,0.7136267137287536,0.7793194579104958,0.8999846689481371,0.3059193294918806,0.12218649517684876,0.06506849315068493,0.39261275589525535,0.7680838218923933,0.2593058757062147,0.5085099273607748,0.23217022598870055,0.4473665789473684,,15.493772035629751,40.44137071537988,7.302954162499902,2.300931317030255,0.40016179254981366,0.7628081863118745,0.8628488467395018,0.887859260870801,2.300931317030255,0.4751921659425844,0.7628081863118745,0.8628488467395018,0.8628488467395018,0.6502630396645496,1.288021007201716,0.0,22.796726198184267,0.5034485137931034,34.891643974830416,0.0,12.566507232580653,22.325136291510272,172.80062707535888,0.0,100.04089476881141,34.01329046144672,96.03899102477978,8.00205179098793,0.02630525800123458,0.9999999999994996,11956.887821499442,309931.2658336906,388195.3158558538,42191.8483507204,680.4458494822366,0.0005521337396670459,0.6747650116548423,0.05,0.858898090667032,0.0008083738913182643,0.26845229177687896,0.0008475621113261437,0.12252773057061005,17.36557983806528
25025091300,64.87,64.88,64.6907997,0.0,329.0,423.0,113.0,868.0,81.0,75.0,55.0,120.0,136.0,0.0,81.0,38.0,75.0,55.0,0.0,120.0,98.0,470.0,0.0,0.0,0.0,790.0,7.0,5.0,9.0,2499.0,21.0,186150.0,4552401.999999999,225853.0,0.9657670372058689,0.9657670372058689,0.9631644689257095,0.8299146780666554,0.6909340471431694,0.7536481051390409,0.8156101418947944,0.8316497433149085,0.31660491748063313,0.08553971486761713,0.04468085106382979,0.38468935176205565,0.7158846818727491,0.379858064516129,0.4887344239631336,0.1313930414746544,0.23809285714285716,,13.417655692107004,38.62986368551279,7.265320831619051,1.8549755911762047,0.8501970117785105,1.1593599225446694,1.5148966120707719,1.2521083606604386,1.8549755911762047,0.8501970117785105,1.1593599225446694,1.5148966120707719,1.5148966120707719,0.0,0.5874089589323073,0.0,20.68297652372615,0.5949367835443038,30.730785015228115,0.0,3.5152854010731014,27.215499454444572,153.7878446110066,0.0,49.32671958370938,22.197481882189198,110.98838107217453,24.660187388629307,0.787889678971419,1.0000000000001263,11868.400180846691,314231.8194872071,385712.2237916154,45447.67944512948,675.9968557336622,0.000559585696670777,0.6819821208384711,0.05000000000000001,0.8519821208384711,0.0008707538663853988,0.288017879161529,0.0008420230061611811,0.12193742293464858,18.131128873130876
25025091400,80.3107019043,80.3207019043,80.0998001,0.0,419.0,316.0,201.0,939.0,64.0,28.0,42.0,49.0,216.0,51.0,64.0,99.0,28.0,40.0,5.0,49.0,66.0,432.0,0.0,0.0,0.0,879.0,2.0,4.0,3.0,2741.0,9.0,186150.0,4552401.999999999,225853.0,0.7954958523288693,0.7954958523288693,0.8925318531747218,0.8925318531747218,0.5736140563710447,0.6658146556571756,0.7311708710527345,0.9075285459448701,0.27229751024267257,0.04081632653061229,0.020833333333333332,0.3756239884530027,0.7384088070047429,0.4476501916932908,0.3370966240681576,0.21524318423855168,0.4444444444444444,,11.722869922110792,34.219794207019085,5.393268593330567,0.6117363828209506,0.5243454625157777,0.34956364167700477,0.8239715894118125,0.7990026095489856,0.6117363828209506,0.4993766606303455,0.34956364167700477,0.8239715894118125,0.8239715894118125,0.636705204482826,1.2359579526637046,0.06242207887064244,17.11613851541971,0.49146756086461885,28.99048384037258,0.0,4.377852285299576,24.612631769942876,108.94700905610613,0.0,35.86043969596302,11.951671505326257,97.62093387935715,7.963258950213807,0.5072068593165487,0.9984605165749776,7182.911766857093,298137.1071722299,380223.9776110809,37343.01335506624,382.40853637864734,0.0005308490087778149,0.6508490087778149,0.05000000000000002,0.8462735131667222,0.00071547260983041,0.23712252194453712,0.00047633291987122953,0.06542450438890743,16.32195684152211
25025091500,99.85875267029999,99.87,99.05730060000002,0.0,684.0,612.0,353.0,1653.0,27.0,160.0,16.0,20.0,291.0,65.0,27.0,137.0,160.0,16.0,0.0,20.0,89.0,517.0,0.0,0.0,0.0,1470.0,10.0,19.0,16.0,4370.0,45.0,186150.0,4552401.999999999,225853.0,0.6673227283572758,0.6673227283572758,0.856173892541711,0.8011946637880635,0.47476981049358685,0.5245714741093791,0.5514843271601398,0.6241668368401377,0.21158174749334968,0.16014234875444844,0.08704061895551257,0.4013347623783241,0.7292856521739131,0.4144104597701149,0.37088108892921956,0.21469064125831824,0.4222208888888889,,16.687317567771466,44.11589541716178,5.219204768006079,0.20190349181731196,0.1615228234414534,1.6152277431455606,0.8984707067962174,0.2725694399927628,0.20190349181731196,0.1615228234414534,1.6152277431455606,0.8984707067962174,0.8984707067962174,0.6561863779336898,1.383038721079831,0.0,21.906522335782768,0.35170079727891157,28.45442788117553,0.0,6.445846672654809,22.008581460039093,139.4317406514612,0.0,83.30887257916953,17.618352444831316,84.91378493340629,9.608873222614564,0.0,0.607857755974605,8598.839797336537,289625.65088465007,371069.4403344047,37625.53785020527,839.1979222989887,0.0005160222288975668,0.6315440072093722,0.04593171122459197,0.8234074296585561,0.0007208856967788849,0.2412996895964754,0.001045305492840227,0.1501722238910584,16.345006942728485
